2,-1.26020311437,1.69005455649,0.000951674772737,0.203612663676,-1.0670545806,-0.002738669016,1614002749669424057
2,-1.25830172497,1.6866057037,0.000952134822233,0.202158755342,-1.06705455242,-0.0122402535406,1614002749669706106
2,-1.25637969978,1.68311891875,0.000952618679971,0.201903065522,-1.06705454807,-0.003813790795,1614002749669830083
0,-1.21347093588,1.84722011252,0.0634976935385,0.0966420813968,-1.06705455351,3.64866530676e-06,1614002749670309066
0,-1.21153810082,1.84371333126,0.0634976732568,0.0966487362379,-1.06705458282,1.77306551029e-06,1614002749670403003
3,5.512,2.0,-3.0,0.14511,0,-0.162,0.184,1614002749690128087
3,4.225,3.0,2.0,0.145101,0,-0.162,0.184,1614002749690217018
3,3.11,-2.0,-1.0,0.145101,0,0.162,0.184,1614002749690232992
3,5.582,2.0,-3.0,0.14511,0,0.162,0.184,1614002749690242052
3,1.911,-3.0,2.0,0.145101,0,0.162,0.184,1614002749690248012
0,-1.20960513814,1.84020631867,0.0634976504499,0.0966552593429,-1.06705465438,-6.59787861632e-07,1614002749719801902
0,-1.2076720508,1.83669907986,0.0634976248787,0.0966616064422,-1.06705477979,-3.74213224125e-06,1614002749720016956
2,-1.25445226285,1.67962235816,0.000953098326389,0.201839230428,-1.06705457543,-0.00998599776806,1614002749719407081
2,-1.25249763257,1.67607603436,0.000953573297609,0.203092766396,-1.06705464469,-0.00863625810233,1614002749720287084
2,-1.25057206487,1.67258287797,0.000954043631667,0.202764159255,-1.06705476709,-0.00695908454307,1614002749720369100
0,-1.20573884312,1.83319162247,0.0634975963239,0.0966676610257,-1.06705497711,-8.16049832722e-06,1614002749772154092
0,-1.20380552111,1.8296839573,0.0634975646651,0.0966733845795,-1.0670552695,-1.36889145004e-05,1614002749773374080
0,-1.20187209188,1.82617609697,0.0634975295777,0.0966787366478,-1.06705567662,-1.99034521971e-05,1614002749773902893
2,-1.24860859911,1.66902052272,0.000954523250787,0.203998337634,-1.06705496021,-0.00400905994644,1614002749774794101
2,-1.24474819858,1.66201734827,0.000955445959985,0.203357979073,-1.06705564835,-0.00422867709849,1614002749775435924
2,-1.24474819858,1.66201734827,0.000955445959985,0.203357979073,-1.06705564835,-0.00422867709849,1614002749775631904
3,5.548,2.0,-3.0,0.14511,0,-0.162,0.184,1614002749789717912
3,4.24,3.0,2.0,0.145101,0,-0.162,0.184,1614002749795622110
3,3.074,-2.0,-1.0,0.145101,0,0.162,0.184,1614002749795850992
3,5.526,2.0,-3.0,0.14511,0,0.162,0.184,1614002749795888900
3,1.945,-3.0,2.0,0.145101,0,0.162,0.184,1614002749795911073
0,-1.19993856205,1.82266805515,0.0634974905819,0.096683870494,-1.06705621073,-2.71139900626e-05,1614002749831940889
2,-1.2427791817,1.65844492153,0.000955937007187,0.204554517412,-1.06705617561,-0.0081237921431,1614002749833625078
0,-1.19800493853,1.81915984648,0.0634974471814,0.096688383815,-1.06705688814,-3.45105993993e-05,1614002749834729909
2,-1.24091117716,1.65505667207,0.000956362306613,0.201762907747,-1.06705684591,0.00860699498215,1614002749835777044
2,-1.23898095302,1.65155501139,0.000956826596771,0.201756865152,-1.06705765602,-0.00574721011578,1614002749836802959
0,-1.19607123177,1.81565148395,0.0634973987473,0.0966924542594,-1.06705770532,-4.18048068456e-05,1614002749879410982
2,-1.23702770694,1.6480111728,0.000957302400319,0.20289066588,-1.06705859974,-0.00356049511837,1614002749886183977
2,-1.23510737789,1.64452756927,0.000957783205868,0.20195924142,-1.06705966287,-0.00444246102542,1614002749886440038
3,5.497,2.0,-3.0,0.14511,0,-0.162,0.184,1614002749890106916
3,4.201,3.0,2.0,0.145101,0,-0.162,0.184,1614002749890208005
3,3.088,-2.0,-1.0,0.145101,0,0.162,0.184,1614002749890225887
3,5.513,2.0,-3.0,0.14511,0,0.162,0.184,1614002749890235900
3,1.93,-3.0,2.0,0.145101,0,0.162,0.184,1614002749890244007
0,-1.19413744943,1.81214298073,0.0634973444881,0.0966961616822,-1.06705865508,-4.85375217273e-05,1614002749930864095
0,-1.19220359731,1.80863434249,0.0634972831138,0.0966996948192,-1.0670597246,-5.52568811578e-05,1614002749931473970
2,-1.23315230685,1.64098040523,0.000958257967676,0.203067619051,-1.06706085076,-0.00855550069545,1614002749932312965
2,-1.23123704108,1.63750598209,0.000958741064616,0.201961097079,-1.06706201038,-0.00780194658924,1614002749932862997
0,-1.19026966954,1.80512556196,0.0634972129849,0.0967038815129,-1.06706091645,-5.99387504761e-05,1614002749931982040
0,-1.18833565023,1.80161661277,0.0634971320181,0.0967085692026,-1.06706206657,-5.18026920717e-05,1614002749980876922
0,-1.18640161191,1.79810733284,0.0634970434288,0.0967112829045,-1.0670625026,3.47492044329e-07,1614002749981396913
0,-1.18446734865,1.79459768555,0.0634969359413,0.0967267145182,-1.06706208438,4.21794766132e-05,1614002749981800079
0,-1.18253291284,1.79108731452,0.0634968426794,0.0967295110687,-1.06705980615,0.000140966079188,1614002749982132911
2,-1.22928209348,1.63395901829,0.000959222824481,0.203042267473,-1.0670624989,-0.00148143027292,1614002749982825040
2,-1.22731670887,1.63039311668,0.000959706039616,0.204123437867,-1.0670621233,-0.0139148878273,1614002749983083963
3,5.635,2.0,-3.0,0.14511,0,-0.162,0.184,1614002749990672111
3,4.017,3.0,2.0,0.145101,0,-0.162,0.184,1614002749990880012
3,3.039,-2.0,-1.0,0.145101,0,0.162,0.184,1614002749990942001
3,5.466,2.0,-3.0,0.14511,0,0.162,0.184,1614002749990967988
3,1.969,-3.0,2.0,0.145101,0,0.162,0.184,1614002749990987062
0,-1.18059810513,1.78757659961,0.0634967372682,0.0967622327783,-1.0670570947,6.70550639087e-05,1614002750030224084
0,-1.17866294292,1.7840661825,0.0634966992374,0.0967525462308,-1.06705716534,-3.28751126881e-05,1614002750030755043
2,-1.22542599422,1.62696339427,0.00096013044628,0.202036019946,-1.067059945,-0.00687268545558,1614002750031606912
2,-1.22347050128,1.62341546186,0.000960606021873,0.203078497707,-1.0670571607,-0.00955816381612,1614002750031882047
0,-1.17672817737,1.7805562036,0.0634967406435,0.0967233572432,-1.06705930907,-0.00020336208565,1614002750047827959
0,-1.17479423286,1.77704739712,0.0634968653094,0.0966804868835,-1.06706444269,-0.000323339944653,1614002750048569917
2,-1.22156314385,1.61995535758,0.000961075800557,0.201874278801,-1.0670571327,-0.00315104502815,1614002750079847097
2,-1.21963858823,1.61646384873,0.000961571361087,0.201642880134,-1.06705910696,-0.00185660799434,1614002750080307960
3,5.576,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750090368986
3,4.033,3.0,2.0,0.145101,0,-0.162,0.184,1614002750090581893
3,3.052,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750090615987
3,1.988,-3.0,2.0,0.145101,0,0.162,0.184,1614002750090637922
0,-1.17286110736,1.77353998721,0.0634969973548,0.096643469412,-1.06707138772,-0.000357985898465,1614002750099739074
0,-1.17092855843,1.77003357098,0.0634970741363,0.0966201256699,-1.06707774137,-0.000290922783427,1614002750100060939
2,-1.21770987983,1.61296477531,0.000962034844527,0.201561026571,-1.06706412184,-0.00504601185599,1614002750129944086
2,-1.2157592586,1.60942564599,0.000962492882827,0.202547371965,-1.06707103322,-0.00547937591457,1614002750130264043
2,-1.21383261008,1.60593023315,0.00096294074213,0.202250946457,-1.06707745488,-0.00680051184364,1614002750130420923
2,-1.21187545156,1.60237913067,0.000963395048361,0.203221598273,-1.06708281239,-0.00906724570946,1614002750130563974
0,-1.16899658266,1.76652773722,0.0634971079528,0.0965795606099,-1.06708310589,-0.00029841484443,1614002750149688005
0,-1.16706553616,1.76302226763,0.0634970694759,0.0965467817981,-1.06709052682,-0.000391784684387,1614002750149924039
2,-1.20996109797,1.59890605231,0.000963840030593,0.20228681941,-1.06709014023,-0.00642548972022,1614002750179356098
2,-1.20804073701,1.59542195583,0.000964284651649,0.201514830623,-1.06709724062,-0.00628335910893,1614002750179471969
3,5.58,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750190068006
3,4.052,3.0,2.0,0.145101,0,-0.162,0.184,1614002750190155982
3,3.018,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750190171957
3,5.567,2.0,-3.0,0.14511,0,0.162,0.184,1614002750190180063
3,2.003,-3.0,2.0,0.145101,0,0.162,0.184,1614002750190186023
0,-1.16513481524,1.7595172,0.0634970295561,0.0965282618257,-1.06709758902,-0.000354363459069,1614002750199724912
0,-1.16320422417,1.75601279545,0.0634970025582,0.0965535941849,-1.06710361822,-0.000175151792468,1614002750199842929
2,-1.20609096735,1.59188409775,0.000964738332736,0.202441129025,-1.06710344914,-0.0153693439554,1614002750208156108
2,-1.20413227946,1.58833000153,0.000965197002393,0.203367427427,-1.06710308973,-0.00202374317486,1614002750208436012
2,-1.20222995266,1.58487861405,0.000965641527958,0.202117380075,-1.06710612725,-0.0167417695203,1614002750208513975
0,-1.16127330408,1.7525095168,0.0634970764784,0.0965149009186,-1.06710312734,-4.3237231635e-05,1614002750249737024
0,-1.1593436088,1.74900655672,0.0634970979562,0.0964662085063,-1.06710632605,-0.000204074591995,1614002750250140905
2,-1.20027452702,1.58133041507,0.000966101978564,0.203017234802,-1.0671089973,-0.00762253337718,1614002750255817890
2,-1.19837618528,1.57788623065,0.000966559262072,0.201388456667,-1.06711030991,-0.00261553250254,1614002750256325960
3,5.544,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750290709018
3,4.024,3.0,2.0,0.145101,0,-0.162,0.184,1614002750291135072
3,3.025,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750291210889
3,5.721,2.0,-3.0,0.14511,0,0.162,0.184,1614002750291270017
3,2.011,-3.0,2.0,0.145101,0,0.162,0.184,1614002750291316986
0,-1.1574146676,1.74550474806,0.0634971011407,0.0964285415935,-1.06710909801,-0.000105709828098,1614002750300888061
2,-1.19642795969,1.57435106208,0.000967010064706,0.202257427326,-1.06710330059,-0.00411285290549,1614002750301544904
2,-1.19447132113,1.57080068606,0.000967466636751,0.203126397985,-1.06709718358,-0.00867342224984,1614002750302062988
0,-1.15548636148,1.74200413304,0.0634971316648,0.0964091398641,-1.06711031887,-1.3018105794e-05,1614002750301409959
2,-1.19259747507,1.56740111207,0.000967876241126,0.200939501112,-1.06709441947,0.000137528586756,1614002750349699974
2,-1.19067181305,1.56390727768,0.000968366696462,0.200894752145,-1.06709054968,-0.0121164698145,1614002750349960088
0,-1.15355816754,1.73850608702,0.0634971949086,0.0963614940605,-1.06710274069,0.000556569457742,1614002750350274085
0,-1.15163058331,1.73500847542,0.0634972107113,0.096395584435,-1.06709713207,4.91658412952e-05,1614002750350339889
0,-1.14970316547,1.7315109302,0.063497190325,0.0963326470041,-1.0670940493,0.000368482255811,1614002750350394010
3,5.542,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750391235113
3,4.018,3.0,2.0,0.145101,0,-0.162,0.184,1614002750391298055
3,2.975,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750391307115
3,5.794,2.0,-3.0,0.14511,0,0.162,0.184,1614002750391335010
3,2.011,-3.0,2.0,0.145101,0,0.162,0.184,1614002750391356945
0,-1.14777561603,1.728014007,0.06349710523,0.0963784865784,-1.06709058716,-3.78567211512e-05,1614002750399317979
0,-1.14584816556,1.72451664805,0.063497069232,0.0963703220084,-1.06708990061,5.55696276085e-05,1614002750399511098
0,-1.14392050439,1.72101912071,0.0634970355102,0.09637953263,-1.06709044116,-5.84119687695e-05,1614002750399595975
0,-1.14199275865,1.71752136194,0.0634970385729,0.096385533082,-1.0670914841,-6.10721395998e-05,1614002750399677038
2,-1.18872851495,1.56038121545,0.00096880552142,0.20171576148,-1.06708995543,-0.0142613910166,1614002750400022029
2,-1.18681054052,1.55690137894,0.000969280560931,0.200986550261,-1.06709038081,-0.0130032686074,1614002750400248050
2,-1.18486644804,1.55337387606,0.000969734326473,0.201788477793,-1.0670914199,-0.0135389337308,1614002750449801921
2,-1.18295226751,1.54990086794,0.000970189830517,0.200946272098,-1.06709244716,-0.00463901675484,1614002750450248956
0,-1.14006489409,1.71402331287,0.0634970698746,0.09639024171,-1.06709248798,-3.65667215364e-05,1614002750450747966
0,-1.13813695941,1.71052505977,0.0634971228007,0.0963924893692,-1.0670928666,-2.00555169414e-06,1614002750467860937
3,5.695,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750490314006
3,3.981,3.0,2.0,0.145101,0,-0.162,0.184,1614002750490485906
3,2.992,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750490516901
3,5.365,2.0,-3.0,0.14511,0,0.162,0.184,1614002750490537881
3,2.052,-3.0,2.0,0.145101,0,0.162,0.184,1614002750490556001
2,-1.18100866872,1.54637424338,0.000970655484481,0.20172800461,-1.06709285922,-0.00458848956294,1614002750499921083
2,-1.1790954772,1.54290305762,0.000971108853719,0.200901626041,-1.06709255229,-0.00294885345915,1614002750500284910
0,-1.13620898909,1.70702670743,0.0634971858171,0.0963943806357,-1.06709252364,3.47526047576e-05,1614002750510004997
0,-1.1342809762,1.70352829148,0.0634972511332,0.0963967911631,-1.0670915858,5.82807791271e-05,1614002750510256052
0,-1.13235291276,1.70002979808,0.0634973140499,0.096399598712,-1.06709034624,6.66264115603e-05,1614002750510390996
0,-1.13042478798,1.69653119774,0.06349737213,0.0964033239749,-1.06708908661,6.35746474343e-05,1614002750510504007
2,-1.17715240454,1.53937738796,0.000971584327792,0.201663626024,-1.06709163726,-0.00582908207943,1614002750549799919
2,-1.17520197317,1.53583837261,0.000972058907736,0.202425626007,-1.06709040573,-0.00510373203795,1614002750550497055
0,-1.12849657879,1.69303246144,0.0634974249566,0.0964081429366,-1.0670879332,5.69954601283e-05,1614002750559478998
0,-1.12656826839,1.68953355905,0.0634974726261,0.0964137814352,-1.06708694899,4.77671390403e-05,1614002750559743881
0,-1.12463984474,1.68603446667,0.0634975154477,0.0964198267749,-1.06708616085,3.85153914243e-05,1614002750581342935
3,5.678,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750590394973
3,3.937,3.0,2.0,0.145101,0,-0.162,0.184,1614002750590570926
3,2.954,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750590605020
3,5.715,2.0,-3.0,0.14511,0,0.162,0.184,1614002750590630054
3,2.027,-3.0,2.0,0.145101,0,0.162,0.184,1614002750590652942
2,-1.17329917708,1.532386097,0.000972518211422,0.201414331708,-1.06708914273,-0.020651666129,1614002750599797964
2,-1.17135124736,1.5288516417,0.000972989653168,0.202154803343,-1.0670879826,-0.00390723430296,1614002750600156068
2,-1.16944306239,1.52538956226,0.000973451751094,0.201353929453,-1.06708698848,-0.00647970970105,1614002750600349903
2,-1.16749579846,1.52185633302,0.000973924466446,0.202075691831,-1.06708619087,0.000130874178467,1614002750600471973
2,-1.16559087208,1.51840033984,0.00097440893635,0.200897460844,-1.06708557379,-0.0154680257405,1614002750600581884
0,-1.1227113003,1.68253516497,0.0634975537064,0.0964262150942,-1.06708555226,3.01199382715e-05,1614002750626492023
2,-1.16364812313,1.51487531127,0.000974881084874,0.201596018816,-1.06708511383,-0.00671316673229,1614002750649713993
2,-1.16173553048,1.51140528452,0.000975339582509,0.200840041305,-1.0670847836,-0.0143009672406,1614002750649936914
2,-1.15981220749,1.50791553558,0.000975824776323,0.200711881205,-1.06708455761,-0.000374770259984,1614002750667941093
0,-1.12078262838,1.67903564013,0.0634975877934,0.0964329784588,-1.0670850992,2.3171913433e-05,1614002750669395923
0,-1.11885382442,1.67553588217,0.0634976180908,0.0964399301587,-1.06708477495,1.74213577418e-05,1614002750669514894
0,-1.11692488502,1.67203588355,0.063497645013,0.0964470439257,-1.06708455319,1.31000903386e-05,1614002750669564008
0,-1.11499580697,1.6685356377,0.0634976689003,0.0964542895917,-1.06708440198,1.00245298019e-05,1614002750669604063
3,5.674,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750689831972
3,3.989,3.0,2.0,0.145101,0,-0.162,0.184,1614002750689913988
3,2.961,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750689927101
3,5.671,2.0,-3.0,0.14511,0,0.162,0.184,1614002750689937114
3,2.071,-3.0,2.0,0.145101,0,0.162,0.184,1614002750690756082
2,-1.15788594372,1.5044206456,0.00097629716782,0.200684885705,-1.06708440316,-0.0152809774889,1614002750705075025
0,-1.11306658915,1.66503514172,0.0634976900199,0.0964615716683,-1.06708430821,7.48911409828e-06,1614002750719593048
0,-1.11113723117,1.66153439427,0.0634977086308,0.096468861469,-1.06708426007,5.51527464608e-06,1614002750719841003
2,-1.1559584636,1.50092337085,0.00097673342957,0.200680975221,-1.06708430694,-0.00666167321689,1614002750749682903
0,-1.10920773311,1.65803339507,0.0634977249659,0.0964761363053,-1.0670842468,4.0325074661e-06,1614002750750597000
0,-1.10727809537,1.65453214447,0.0634977392433,0.0964833801837,-1.06708425951,2.9697804853e-06,1614002750751184940
3,5.662,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750790667057
3,3.947,3.0,2.0,0.145101,0,-0.162,0.184,1614002750790879011
3,2.967,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750790915966
3,5.65,2.0,-3.0,0.14511,0,0.162,0.184,1614002750790940999
3,2.087,-3.0,2.0,0.145101,0,0.162,0.184,1614002750790960073
2,-1.154018014,1.49740252779,0.000977206277338,0.201334953607,-1.06708425669,-0.00552225187488,1614002750801362037
2,-1.15207125072,1.49387022993,0.000977679713409,0.201988931992,-1.06708424191,-0.0122880432876,1614002750801892042
2,-1.15016110486,1.49040460075,0.000978122207663,0.200900365695,-1.06708425355,-0.00911660490872,1614002750802347898
0,-1.10534831731,1.65103064066,0.063497751738,0.0964906751707,-1.06708430129,1.37898817379e-06,1614002750800689935
0,-1.1034183995,1.64752888458,0.0634977624862,0.0964979050379,-1.06708436931,3.50594487461e-07,1614002750803124904
0,-1.10148834302,1.64402687804,0.0634977716007,0.0965050880212,-1.06708445192,-1.4238526454e-07,1614002750850255966
0,-1.09955814881,1.64052462309,0.0634977792037,0.0965123064947,-1.0670845426,-4.70031337603e-07,1614002750850795030
0,-1.09762781753,1.63702212189,0.063497785401,0.0965194622029,-1.06708464058,-6.39568240976e-07,1614002750851186990
2,-1.14821864059,1.48688010173,0.000978594107016,0.201532995959,-1.06708429366,-0.00558710867707,1614002750851988077
2,-1.14627006866,1.48334452187,0.000979068437003,0.202165626222,-1.06708436059,-0.0129351119842,1614002750852243900
2,-1.14437707542,1.47991005116,0.00097952798774,0.200701121436,-1.06708444281,-0.00930397395661,1614002750852404117
3,5.628,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750890686988
3,3.929,3.0,2.0,0.145101,0,-0.162,0.184,1614002750890909910
3,2.946,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750890948057
3,5.475,2.0,-3.0,0.14511,0,0.162,0.184,1614002750890969991
3,2.09,-3.0,2.0,0.145101,0,0.162,0.184,1614002750890989065
0,-1.09569735099,1.63351937546,0.0634977902663,0.0965264758978,-1.06708473984,-5.91148146695e-07,1614002750900410890
0,-1.09376674999,1.63001638531,0.0634977938622,0.0965334457057,-1.06708483687,-3.91465183515e-07,1614002750901091098
2,-1.14244899099,1.47641172688,0.000979953431001,0.2007075536,-1.06708453304,-0.00950175158637,1614002750903105020
2,-1.14050854672,1.47289089366,0.00098042776133,0.201307256807,-1.06708463084,-0.0133912494332,1614002750903934001
2,-1.13856231419,1.4693595555,0.000980904246686,0.201906960014,-1.06708473018,-0.010634995479,1614002750904277086
2,-1.13664570178,1.46588212398,0.000981373517432,0.201267788599,-1.06708482735,-0.0104031768391,1614002750904700994
0,-1.09183601504,1.62651315264,0.0634977962365,0.0965403830557,-1.06708492905,-9.39661012158e-08,1614002750905786037
0,-1.08990514638,1.62300967857,0.063497797421,0.0965472400087,-1.06708501421,2.11529122444e-07,1614002750923044919
2,-1.13472253298,1.46239275854,0.000981863646759,0.200834572365,-1.06708491981,-0.00966859135858,1614002750949378967
2,-1.13278099782,1.45886994093,0.00098233720301,0.201406685113,-1.06708500538,-0.00914082303316,1614002750949526071
0,-1.08797414467,1.61950596372,0.0634977974351,0.096554079898,-1.06708509154,5.47551765177e-07,1614002750972074031
2,-1.13083393996,1.4553371021,0.00098281231415,0.201978797862,-1.06708508311,-0.0057538196233,1614002750984319925
2,-1.12892000815,1.45186452797,0.000983277875369,0.201274747951,-1.06708515172,-0.0100551573599,1614002750984781980
3,5.437,2.0,-3.0,0.14511,0,-0.162,0.184,1614002750990593910
3,3.957,3.0,2.0,0.145101,0,-0.162,0.184,1614002750990789890
3,2.902,-2.0,-1.0,0.145101,0,0.162,0.184,1614002750990822076
3,5.616,2.0,-3.0,0.14511,0,0.162,0.184,1614002750990843057
3,2.082,-3.0,2.0,0.145101,0,0.162,0.184,1614002750990859985
0,-1.08604301012,1.61600200873,0.063497796281,0.0965609550936,-1.06708515975,1.02277850204e-06,1614002751019630908
2,-1.12697429927,1.44833413564,0.000983751770522,0.20183135843,-1.06708521244,-0.0147197383517,1614002751031600952
0,-1.0841117432,1.61249781385,0.0634977939531,0.0965678125436,-1.06708522005,1.3899353831e-06,1614002751069789886
0,-1.08218034408,1.60899337931,0.0634977904292,0.0965746633456,-1.06708527401,1.6903547176e-06,1614002751070067882
2,-1.12506136821,1.44486335618,0.000984250547215,0.200927050996,-1.0670852667,-0.00931162160847,1614002751090068101
2,-1.12311910299,1.44133920977,0.000984726891718,0.201465820002,-1.06708531579,-0.00548761505489,1614002751090620040
2,-1.12117163628,1.43780562656,0.000985203468501,0.202004589008,-1.06708536123,-0.00473701523008,1614002751090945959
2,-1.1192721219,1.43435928562,0.000985684331495,0.200764702712,-1.06708540478,-0.00854479418004,1614002751091218948
3,5.419,2.0,-3.0,0.14511,0,-0.162,0.184,1614002751091941118
3,3.799,3.0,2.0,0.145101,0,-0.162,0.184,1614002751092124938
3,2.876,-2.0,-1.0,0.145101,0,0.162,0.184,1614002751092156887
3,5.487,2.0,-3.0,0.14511,0,0.162,0.184,1614002751092176914
3,2.077,-3.0,2.0,0.145101,0,0.162,0.184,1614002751092194080
0,-1.08024881282,1.60548870519,0.0634977856734,0.0965815108285,-1.06708532294,1.92287847987e-06,1614002751120301961
0,-1.07831714942,1.60198379148,0.0634977796359,0.0965883570995,-1.06708536829,2.07528759474e-06,1614002751120743989
0,-1.07638535387,1.59847863811,0.0634977722531,0.096595202648,-1.0670854118,2.12803893272e-06,1614002751121016025
0,-1.07445342612,1.59497324495,0.063497763435,0.0966020457004,-1.06708545545,2.05279980799e-06,1614002751121263980
0,-1.07252136536,1.59146761039,0.0634977530122,0.0966089212278,-1.06708549655,2.13583019194e-06,1614002751121386051
2,-1.11734209128,1.43085741276,0.000986142355679,0.200771875925,-1.06708544848,-0.0106446626126,1614002751139858961
2,-1.11423471214,1.42521922336,0.000986904317064,0.201589248357,-1.06742606491,-0.0106446626126,1614002751140089035
2,-1.11347364184,1.42383839655,0.000987092032111,0.200916656387,-1.06708552549,-0.00333744754745,1614002751157202959
2,-1.11153166391,1.42031477074,0.000987566668634,0.201416755052,-1.06708556505,-0.00386717947321,1614002751157457113
0,-1.07058917114,1.58796173355,0.0634977409087,0.0966158258177,-1.06708553212,2.19410238953e-06,1614002751169469118
0,-1.06865684368,1.58445561488,0.0634977270246,0.0966227070372,-1.0670855722,1.75264189688e-06,1614002751169600009
3,5.381,2.0,-3.0,0.14511,0,-0.162,0.184,1614002751190140008
3,3.797,3.0,2.0,0.145101,0,-0.162,0.184,1614002751190249919
3,2.882,-2.0,-1.0,0.145101,0,0.162,0.184,1614002751190270900
3,5.653,2.0,-3.0,0.14511,0,0.162,0.184,1614002751190283060
3,2.114,-3.0,2.0,0.145101,0,0.162,0.184,1614002751190291881
0,-1.06672438356,1.58094925535,0.0634977112037,0.0966295477766,-1.06708562519,9.06146163757e-07,1614002751197315931
0,-1.06479179164,1.57744265666,0.0634976932682,0.0966363714536,-1.06708569859,-3.78298364228e-07,1614002751197757005
2,-1.10960743421,1.41682342838,0.000988040105734,0.200910103904,-1.06708561721,0.000462522376034,1614002751199506998
2,-1.10766557869,1.41330002581,0.000988515166048,0.201397848004,-1.06708568936,-0.00452848022534,1614002751199826002
0,-1.06285906998,1.5739358229,0.0634976731638,0.0966430382925,-1.06708581089,-2.94052135121e-06,1614002751239728927
0,-1.06092622184,1.57042875943,0.0634976506298,0.0966495234934,-1.06708597553,-5.70371984223e-06,1614002751240036010
2,-1.10574176324,1.40980950807,0.000988996964184,0.20091808408,-1.06708579926,-0.0118936560022,1614002751249849081
2,-1.10381218056,1.40630837842,0.000989499062715,0.2008389455,-1.06708596126,-0.0049802518791,1614002751250104904
0,-1.05899325049,1.56692147165,0.0634976254136,0.0966557791122,-1.0670861986,-9.13977533535e-06,1614002751290189027
3,5.336,2.0,-3.0,0.14511,0,-0.162,0.184,1614002751291096925
3,3.827,3.0,2.0,0.145101,0,-0.162,0.184,1614002751291524887
3,2.856,-2.0,-1.0,0.145101,0,0.162,0.184,1614002751291574954
3,5.408,2.0,-3.0,0.14511,0,0.162,0.184,1614002751291719913
3,2.121,-3.0,2.0,0.145101,0,0.162,0.184,1614002751291750907
0,-1.05706016037,1.56341396689,0.0634975972779,0.0966618286763,-1.06708649326,-1.29741133093e-05,1614002751290746927
2,-1.10188095854,1.40280429853,0.000989961316468,0.200825177253,-1.06708618095,-0.00266163363788,1614002751299913883
2,-1.09994004366,1.39928259851,0.000990432030381,0.201288262963,-1.06708647188,-0.00857193297768,1614002751300173044
0,-1.05512695427,1.55990625418,0.0634975658334,0.0966678029733,-1.06708687357,-1.80869384502e-05,1614002751340102910
0,-1.05319363737,1.5563983437,0.0634975307798,0.0966733257586,-1.06708736039,-2.39528805417e-05,1614002751340522050
0,-1.05126021824,1.55289024586,0.0634974916791,0.0966784011563,-1.06708796078,-3.00033114212e-05,1614002751340703964
2,-1.09800953057,1.39577982628,0.000990903119465,0.201175841187,-1.06708684744,-0.00956232659106,1614002751349843025
2,-1.09606526791,1.39225204387,0.000991379174871,0.201631882906,-1.0670873286,-0.00427276299594,1614002751350133895
0,-1.04932670457,1.54938197344,0.0634974480226,0.0966830722583,-1.06708868035,-3.64173722898e-05,1614002751389851093
0,-1.04739310407,1.54587353988,0.0634973991822,0.0966873420964,-1.06708952273,-4.29303375201e-05,1614002751390516042
3,5.334,2.0,-3.0,0.14511,0,-0.162,0.184,1614002751391258001
3,3.74,3.0,2.0,0.145101,0,-0.162,0.184,1614002751391463994
3,2.878,-2.0,-1.0,0.145101,0,0.162,0.184,1614002751391503095
3,5.437,2.0,-3.0,0.14511,0,0.162,0.184,1614002751391525030
3,2.14,-3.0,2.0,0.145101,0,0.162,0.184,1614002751391544103
0,-1.04545942365,1.54236495729,0.0634973443051,0.0966913558845,-1.0670904825,-4.90423713331e-05,1614002751396869897
2,-1.0941398557,1.38875854534,0.000991850545386,0.201237338944,-1.06708792312,-0.00969996318974,1614002751399702072
2,-1.09221147824,1.38525968471,0.000992331769394,0.20091979682,-1.06708863669,-0.0146842760449,1614002751399929046
2,-1.09026978896,1.38173655664,0.000992805407568,0.201356089094,-1.06708947299,-0.014536491618,1614002751400079011
2,-1.08832389098,1.37820578481,0.000993281899208,0.201792381368,-1.0670904272,-0.00128999217276,1614002751400199890
0,-1.04352566518,1.53885623453,0.0634972821216,0.0966952530342,-1.06709154693,-5.37214279887e-05,1614002751435775041
2,-1.08640309218,1.3747206393,0.000993752155951,0.201253970364,-1.06709148725,-0.00263649882917,1614002751449856042
2,-1.08445824415,1.37119175606,0.00099422990467,0.201678418483,-1.06709258418,-0.0121283991192,1614002751450062990
0,-1.04159182842,1.53534736375,0.0634972107929,0.0966995479194,-1.06709264313,-5.3487388994e-05,1614002751479399919
